Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
CLIENT,Chi sarà stato il committente?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11189439_POLITO_PRM0174.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373556,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11189463_POLITO_PRM0179v.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373561-2,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata quest'opera?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11180692_POLITO_PRM0465.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374169,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11180710_POLITO_PRM0475.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374179,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata quest'opera?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11180712_POLITO_PRM0477.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374181,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11180719_POLITO_PRM0482.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374186,HistoricOrArtisticProperty
CLIENT,La realizzazione è avvenuta su commissione?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1021664/ICCD11180722_POLITO_PRM0484.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100374188,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11190843_POLITO_PRM0195.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373577,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato ad Arte Dei Mercanti Di Calimala.,Arte Dei Mercanti Di Calimala,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10184458_1017.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298749,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato ad Ospedale degli Innocenti.,Ospedale degli Innocenti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10183906_483.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295831,HistoricOrArtisticProperty
CLIENT,Per chi l'ha realizzato l'artista?,Il bene culturale è stato commIssIonato da MassImIlIano I Duca DI BavIera.,Massimiliano I Duca Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027635/ICCD11684142_PP001805.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100217096-1,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da MassImIlIano I Duca DI BavIera.,Massimiliano I Duca Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027635/ICCD11684142_PP001805.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100217096-2,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato dalla famiglia barberini.,Famiglia Barberini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085585_10171.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283240,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato dalla famiglia Ubriachi.,Ubriachi (famiglia),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10184304_1084.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298270,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Violante Di Baviera.,Violante Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765896_1890%202745%20%2D%2D557238.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642299,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commissionato da Violante Di Baviera.,Violante Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765912_1890%202680%20%2D%2D557223.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642312,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Violante Di Baviera.,Violante Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765920_1890%202754%20%2D%2D557244.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642317,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Violante Di Baviera.,Violante Di Baviera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765940_1890%202674%20%2D%2D557221.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642329,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dallo Strozzi Salviati Maria Maddalena.,Strozzi Salviati Maria Maddalena,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085191_9609.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282934,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato dalla famiglia Bardi.,Bardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085758_10265.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283337,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalla famiglia Bardi.,Bardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085871_uc244.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283765,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Mellini Pietro.,Mellini Pietro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084282_10368.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281061-8,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata quest'opera?,Il bene culturale è stato commissionato da Niccolini Giovanni.,Niccolini Giovanni,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084967_10952.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281090-9,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Niccolini Giovanni.,Niccolini Giovanni,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085816_10957.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283372,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato dal Capitolo Di S. Maria Del Fiore.,Capitolo Di S. Maria Del Fiore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10183802_480.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900294691,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dal Capitolo Di S. Maria Del Fiore.,Capitolo Di S. Maria Del Fiore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10183812_481.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900294692,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato dalla famiglia del beccuto.,Famiglia Del Beccuto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10183752_416.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900294535,HistoricOrArtisticProperty
CLIENT,La realizzazione è avvenuta su commissione?,Il bene culturale è stato commissionato ad Arte Dei Linaioli.,Arte Dei Linaioli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10182283_138.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900196285-5,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato dalla famiglia Pulci berardi.,Pulci Berardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084353_9642.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281067-2,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Castellani Michele.,Castellani Michele,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084728_9850.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-11,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalla famiglia Alberti.,Alberti Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084425_9674.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281068-5,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla famiglia Alberti.,Alberti Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084430_10325.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281068-8,HistoricOrArtisticProperty
CLIENT,Per chi l'ha realizzato l'artista?,Il bene culturale è stato commissionato da Biffoli Angelo.,Biffoli Angelo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085176_9600.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282926,HistoricOrArtisticProperty
CLIENT,Da chi è stato commissionato?,Il bene culturale è stato commissionato dalla famiglia Peruzzi.,Peruzzi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084569_9748.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281073-6,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato dalla famiglia Baroncelli.,Baroncelli Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084713_9835.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281079-6,HistoricOrArtisticProperty
CLIENT,Per chi l'ha realizzato l'artista?,Il bene culturale è stato commissionato dalla famiglia Baroncelli.,Baroncelli Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085251_9814.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282987,HistoricOrArtisticProperty
CLIENT,Chi ha dato la commissione?,Il bene culturale è stato commissionato da D'azeglio Roberto.,D'azeglio Roberto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035962/ICCD12200384_DIG02563.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100211816-0,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,"Il bene culturale è stato commissionato dalla famiglia Morelli,.","Morelli, Famiglia",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085569_10163.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283231,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Barberini.,Barberini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027606/ICCD11579670_SBAS%20RM%2041417.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200201530-5,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Calepio Ambrogio.,Calepio Ambrogio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11388040_OA%2DC0050%2D00135_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300643415-2,HistoricOrArtisticProperty
CLIENT,Se e da chi è stato commissionato?,Il bene culturale è stato commissionato da Ansaldi.,Ansaldi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5097938_17557.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298133,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla famiglia pilli.,Famiglia Pilli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1033735/ICCD12037853_5492.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285361,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla famiglia pilli.,Famiglia Pilli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1033735/ICCD12037766_5488.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285357,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120334_SBAS%20RM%20212527.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953776-10,HistoricOrArtisticProperty
CLIENT,Per chi l'ha realizzato l'artista?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120352_SBAS%20RM%20212538.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953776-7,HistoricOrArtisticProperty
CLIENT,Chi ha dato la commissione?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120395_SBAS%20RM%20212396.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953795-11,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120395_SBAS%20RM%20212396.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953795-12,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120387_SBAS%20RM%20212390.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953795-16,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120407_SBAS%20RM%20212389.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953795-4,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Deti Giovanni Battista Cardinale.,"Deti Giovanni Battista, Cardinale",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120415_SBAS%20RM%20212395.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953795-9,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato da Chigi Sigismondo.,Chigi Sigismondo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD8120726_SBAS%20RM%20212409.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200953877-2,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalla Corte Borbonica.,Corte Borbonica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007135/ICCD5653299_029143D.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1600033678,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Barberini Taddeo Principe.,Barberini Taddeo Principe,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027368/ICCD11591435_SBSAE%20LAZIO%20J%2013781.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1201219618,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Barberini Taddeo Principe.,Barberini Taddeo Principe,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1027368/ICCD11654654_SBSAE%20LAZIO%20J%2013902.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1201219635,HistoricOrArtisticProperty
