Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Civico Antiquarium Platina.,Civico Antiquarium Platina,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1058852/ICCD13613555_SBAMI00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/0300037318,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Civico Antiquarium Platina.,Civico Antiquarium Platina,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1058852/ICCD13613555_SBAMI00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/0300037331,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dalla Soprintendenza per i Beni Architettonici.,Soprintendenza per i Beni Architettonici,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1029164/ICCD11694509_002143I.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100264135,HistoricOrArtisticProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dalla Soprintendenza per i Beni Architettonici.,Soprintendenza per i Beni Architettonici,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1029164/ICCD11694517_002147I.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100264139,HistoricOrArtisticProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019433,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019436,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422043__I%20SATA_13652%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019440,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422056__I%20SATA_13658%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019447,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019455,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422137__I%20SATA_13580%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019469,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422276__I%20SATA_13653%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019509,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419246__I%20SATA_R%2D470%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110142,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419279__I%20SATA_R%2D474.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110152,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419288__I%20SATA_R%2D474%2D3.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110155,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419340__I%20SATA_R%2D477%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110171,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419346__I%20SATA_R%2D477%2D4.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110173,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419500__I%20SATA_R%2D533%2D3.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110224,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419599__I%20SATA_R%2D541%2D3.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110257,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419623__I%20SATA_R%2D542%2D4.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110265,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422037__I%20SATA_13661%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019435,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019443,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422049__I%20SATA_13681%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019445,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019449,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422100__I%20SATA_13644%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019459,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019461,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019463,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019473,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422179__I%20SATA_13646%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019481,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422192__I%20SATA_13657%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019485,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019491,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019499,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019501,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422255__I%20SATA_13662%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019503,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13427238_SATA_00.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019505,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422303__I%20SATA_13584%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019517,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422316__I%20SATA_15574%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019521,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422322__I%20SATA_13674%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019523,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422341__I%20SATA_13656%2DX.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600019529,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419153__I%20SATA_R%2D464%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110112,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419172__I%20SATA_R%2D463%2D4.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110118,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419191__I%20SATA_R%2D466%2D3.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110124,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419197__I%20SATA_R%2D467.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110126,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419203__I%20SATA_R%2D467%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110128,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419225__I%20SATA_R%2D469.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110135,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419231__I%20SATA_R%2D469%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110137,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419243__I%20SATA_R%2D471.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110141,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419252__I%20SATA_R%2D471%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110144,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419267__I%20SATA_R%2D473%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110148,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419270__I%20SATA_R%2D473%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110149,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419285__I%20SATA_R%2D474%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110154,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419291__I%20SATA_R%2D475.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110156,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419294__I%20SATA_R%2D474%2D4.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110157,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419320__I%20SATA_R%2D481.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110165,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419326__I%20SATA_1608.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110167,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419365__I%20SATA_R%2D479%2D3.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110179,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419371__I%20SATA_R%2D480%2D1.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110181,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419389__I%20SATA_514.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110187,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Civico.,Museo Civico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13419407__I%20SATA_512%2D2.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600110193,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,"Il bene culturale proviene dal Museo provinciale ""f. Ribezzo"".","Museo provinciale ""F. Ribezzo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13423911__I%20SATA_112559.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600109342,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,"Il bene culturale proviene dal Museo provinciale ""f. Ribezzo"".","Museo provinciale ""F. Ribezzo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13423948__I%20SATA_122337.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600109354,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,"Il bene culturale proviene dal Museo provinciale ""f. Ribezzo"".","Museo provinciale ""F. Ribezzo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13423960__I%20SATA_112562.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600109358,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,"Il bene culturale proviene dal Museo provinciale ""f. Ribezzo"".","Museo provinciale ""F. Ribezzo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13423899__I%20SATA_112568.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600109338,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,"Il bene culturale proviene dal Museo provinciale ""f. Ribezzo"".","Museo provinciale ""F. Ribezzo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13423966__I%20SATA_R%2D200%2D95.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600109360,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13422365__I%20SATA_7324.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600030901,ArchaeologicalProperty
