Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla metà del XX secolo.,Sec. XX metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11889772_0415.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849748,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla metà del XX secolo.,Sec. XX metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11889910_0416.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849749,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al terzo quarto del XX secolo.,Sec. XX terzo quarto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11889947_0420.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849753,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al terzo quarto del XX secolo.,Sec. XX terzo quarto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11889952_0421.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849754,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1875.,Post 1875,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9897981_19.mf.04.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677183,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1875.,Post 1875,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9897983_20.mf.04.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677184,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1875.,Post 1875,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9897985_21.mf.04.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677185,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1880.,Post 1880,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898003_31.mf.05.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677194,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1875.,Post 1875,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898011_38.mf.07.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677198,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1970 circa.,Ante 1970 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898021_45.mf.07.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677203,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1646.,Post 1646,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898067_IMR_3EFCEFE539AA4E7C9F944C81AD423B27.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677226,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1646.,Post 1646,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898069_IMR_A51338659300497D976239F79D276EEB.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677227,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1646.,Post 1646,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898077_IMR_8F8ABE8C21C74F21B62C4BA414FAEE5E.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677231,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,XX secolo (seconda metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11782304_0293.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849628,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11786739_0304.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849639,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,XX secolo (seconda metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11786968_0307.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849642,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - inizio del XX secolo.,Secc. XIX fine/ XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596884_a056796e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109895,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1910 circa.,1840 .-1910 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231255_0D116072.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128828,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1850 .-1930 circa.,1850 .-1930 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231313_0D116102.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128857,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1940 .-1980 circa.,1940 .-1980 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231335_0D116113.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128868,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1910 .-1950 circa.,1910 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231369_0D116130.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128885,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1910 .-1950 circa.,1910 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231379_0D116135.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128890,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314404_IMR_4CE848A9629647B38C7B57E57B4E6A22.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029759,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314387_IMR_C88043FB15DD4D0383F20301C4AC0791.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029697,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - prima metà del XX secolo.,Sec. XIX fine - sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314444_IMR_1299CE2FC15F40AFB73DBF9CDD985335.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133702,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11767470_0290.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849625,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11144368_319%2D1%20trequarti.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772038,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11144355_319%2D2%20trequarti.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772040,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1945 - periodo successivo al.,1945/post,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11141588_336_apparecchio_aerosol.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772017,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11144372_456_apparecchio_trapanazione_di_stille.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772041,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380806_205747.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026944,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380865_205777.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026974,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11922863_0443.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849773,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923197_0448.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849780,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923551_0463.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849786,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11925296_0465.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849798,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11926752_0473.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849806,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,Sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927454_0477.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849810,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo - terzo quarto del secolo.,Sec. XX prima metà - terzo quarto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927702_0484.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849817,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,Sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927880_0487.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849820,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,Sec. XX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11928183_0492.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849824,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - prima metà del XX secolo.,Sec. XIX fine - sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11928988_0500.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849832,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11167913_995_pappagallo.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772112,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla metà del XX secolo.,XX secolo (metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11583395_0114.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849452,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11583410_0125.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849467,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11731600_MCDM0139.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849474,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,XX secolo (seconda metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11731774_0144.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849478,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - prima metà del XX secolo.,XIX - XX secolo (prima metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11731778_0147.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849479,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11732089_0159.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849502,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XIX secolo.,XIX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11732965_0189.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849523,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11735401_0195.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849529,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XVIII secolo.,XVIII secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11736189_0203.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849537,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - del XX secolo.,XIX - XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11736997_0210.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849544,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - del XX secolo.,XIX - XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11737534_0216.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849555,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - del XX secolo.,XIX - XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11737570_0218.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849557,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - del XX secolo.,XIX - XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11743791_MCDM0232.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849566,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo - del XX secolo.,XIX - XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11743932_MCDM0235.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849569,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11160618_964_martello_buck.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772069,ScientificOrTechnologicalHeritage
