ID,Question,Answer,Short Answer,Depiction,CulturalProperty
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591648_0001926e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055387
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591652_0001928e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055389
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591656_0001930e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055391
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591662_0001933e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055394
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591664_0001934e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055395
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591668_0001936e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055397
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591670_0001937e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055398
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591677_0001941e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055401
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591679_0001942e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055402
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591685_0001945e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055405
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591693_0001949e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055409
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591695_0001950e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055410
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591699_0001952e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055412
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591701_0001953e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055413
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591734_0001971e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055428
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591738_0001973e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055430
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591755_0001982e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055438
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591769_0001989e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055445
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591777_0001993e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055449
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592099_0002158e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055606
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592147_0002182e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055630
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592184_0002201e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055648
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592186_0002202e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055649
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592195_0002207e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055653
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592229_0002224e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055670
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592267_0002244e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055688
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592277_0002249e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055693
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592285_0002253e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055697
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592297_0002259e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055703
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592303_0002262e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055706
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592337_0002279e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055723
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592343_0002282e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055726
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592349_0002285e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055729
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232660_RP_20L-7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042770
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233003_RP_14L-6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042733
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232716_RP_29L-1.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042795
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232737_RP_34L-8.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042805
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591440_0001817e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055288
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591447_0001821e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055291
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591449_0001822e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055292
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591453_0001824e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055294
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591457_0001826e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055296
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591467_0001832e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055300
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591475_0001836e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055304
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591477_0001837e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055305
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591481_0001839e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055307
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591489_0001843e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055311
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591502_0001850e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055317
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591783_0001996e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055452
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591785_0001997e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055453
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591791_0002000e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055456
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591793_0002001e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055457
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591795_0002002e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055458
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591801_0002005e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055461
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591803_0002006e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055462
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591805_0002007e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055463
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591811_0002010e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055466
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591839_0002024e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055480
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591843_0002026e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055482
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591851_0002030e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055486
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591864_0002037e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055492
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591866_0002038e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055493
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591876_0002043e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055498
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591891_0002051e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055505
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591895_0002053e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055507
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591897_0002054e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055508
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591899_0002055e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055509
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591905_0002058e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055512
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591910_0002061e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055514
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591924_0002068e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055521
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591926_0002069e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055522
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591928_0002070e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055523
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591958_0002086e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055537
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591968_0002091e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055542
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591974_0002094e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055545
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è antropomorfo.,Antropomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591980_0002097e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055548
