Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2852286,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910974_SBAAAS_PI_dig_05968.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000023,HistoricOrArtisticProperty
2852287,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006885_005364.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295691,HistoricOrArtisticProperty
2852288,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236424_307715.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131511,HistoricOrArtisticProperty
2852289,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236495_307724.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131614,HistoricOrArtisticProperty
2852290,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13795635_557501.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641274,HistoricOrArtisticProperty
2852291,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248522_006194.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157114,HistoricOrArtisticProperty
2852292,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248548_006196.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157125,HistoricOrArtisticProperty
2852293,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248568_3426x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157136,HistoricOrArtisticProperty
2852294,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248536_006198.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157122,HistoricOrArtisticProperty
2852295,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Reale Galleria.,Reale Galleria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10055607_DIA23474.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350782,HistoricOrArtisticProperty
2852296,EXHIBITION_LOCATION,Where is the work exposed?,"The cultural asset is exhibited in the Museo del Cenacolo di Fuligno, deposito delle Gallerie.","Museo del Cenacolo di Fuligno, deposito delle Gallerie",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703040_1890%203174%20%2D%2D557421.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641368,HistoricOrArtisticProperty
2852297,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Magazzino.,Magazzino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035911/ICCD13325902_SBAATO2003PC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100220510,HistoricOrArtisticProperty
2852298,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765745_557894.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642042,HistoricOrArtisticProperty
2852299,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765773_557908.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642056,HistoricOrArtisticProperty
2852300,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766164_576421.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646211,HistoricOrArtisticProperty
2852301,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766168_576423.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646213,HistoricOrArtisticProperty
2852302,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13764926_557980.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295973,HistoricOrArtisticProperty
2852303,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765703_557947.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642000,HistoricOrArtisticProperty
2852304,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765725_557884.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642032,HistoricOrArtisticProperty
2852305,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765782_557912.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642060,HistoricOrArtisticProperty
2852306,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13768816_557918.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642066,HistoricOrArtisticProperty
2852307,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702769_557971.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900189472,HistoricOrArtisticProperty
2852308,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13701897_SSPSAEPM%20FI%20217655.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900745836,HistoricOrArtisticProperty
2852309,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236382_307713.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131432,HistoricOrArtisticProperty
2852310,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236311_109170.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129563,HistoricOrArtisticProperty
2852311,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236321_156290.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129573,HistoricOrArtisticProperty
2852312,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236406_156247.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131493,HistoricOrArtisticProperty
2852313,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13794039_557433.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641226,HistoricOrArtisticProperty
2852314,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13777998_557400.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641275,HistoricOrArtisticProperty
2852315,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766132_1890%201063%20%2D%2D558054.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900644033,HistoricOrArtisticProperty
2852316,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11847565_109173.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131375,HistoricOrArtisticProperty
2852317,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11847573_307709.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131391,HistoricOrArtisticProperty
2852318,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702830_562896.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296463,HistoricOrArtisticProperty
2852319,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702196_557568.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641215,HistoricOrArtisticProperty
2852320,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703294_576367.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646244,HistoricOrArtisticProperty
2852321,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11847575_109174.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131376B,HistoricOrArtisticProperty
2852322,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236396_181627.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131472,HistoricOrArtisticProperty
2852323,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236737_29117.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900195553,HistoricOrArtisticProperty
2852324,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231558_003129.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291130,HistoricOrArtisticProperty
2852325,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248732_25167x.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285951,HistoricOrArtisticProperty
2852326,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10081542_DIA02895.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350808,HistoricOrArtisticProperty
2852327,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10055909_DIA15777.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350786,HistoricOrArtisticProperty
2852328,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10354335_DIA61723.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351212-2,HistoricOrArtisticProperty
2852329,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10079166_DIA63060.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351030,HistoricOrArtisticProperty
2852330,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044364_DIA28924.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351053,HistoricOrArtisticProperty
2852331,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044376_DIA62044.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351058,HistoricOrArtisticProperty
2852332,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044398_DIA61953.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351065,HistoricOrArtisticProperty
2852333,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106784_DIA49087.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351196,HistoricOrArtisticProperty
2852334,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione di Papa Benedetto XIV Lambertini.,Collezione di Papa Benedetto XIV Lambertini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2543332_G0209722.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800075683,HistoricOrArtisticProperty
2852335,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765924_1890%202722%20%2D%2D557227.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642319,HistoricOrArtisticProperty
2852336,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765934_1890%202770%20%2D%2D557251.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642325,HistoricOrArtisticProperty
2852337,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765948_1890%204244%20%2D%2D557277.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642336,HistoricOrArtisticProperty
2852338,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106786_DIA62930.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351199,HistoricOrArtisticProperty
2852339,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10039879_DIA15770.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350756,HistoricOrArtisticProperty
