Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2808040,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233003_RP_14L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042733,DemoEthnoAnthropologicalHeritage
2808041,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232686_RP_22L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042782,DemoEthnoAnthropologicalHeritage
2808042,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232702_RP_23L%2D2.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042789,DemoEthnoAnthropologicalHeritage
2808043,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314387_IMR_C88043FB15DD4D0383F20301C4AC0791.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029697,DemoEthnoAnthropologicalHeritage
2808044,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314416_IMR_E1EB167AAF9944CE97338627CE074717.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133130,DemoEthnoAnthropologicalHeritage
2808045,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314436_IMR_B46CDEAFA73C46B59562B297A8E7FD79.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133674,DemoEthnoAnthropologicalHeritage
2808046,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232667_RP_20L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042773,DemoEthnoAnthropologicalHeritage
2808047,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588866_0000542e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054020,DemoEthnoAnthropologicalHeritage
2808048,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588886_0000552e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054030,DemoEthnoAnthropologicalHeritage
2808049,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589053_0000637e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054112,DemoEthnoAnthropologicalHeritage
2808050,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589289_0000755e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054230,DemoEthnoAnthropologicalHeritage
2808051,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589389_0000804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054280,DemoEthnoAnthropologicalHeritage
2808052,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589575_0000897e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054373,DemoEthnoAnthropologicalHeritage
2808053,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589623_0000921e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054397,DemoEthnoAnthropologicalHeritage
2808054,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD10669081_zuppiera.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194326,DemoEthnoAnthropologicalHeritage
2808055,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232741_RP_34L%2D7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042807,DemoEthnoAnthropologicalHeritage
2808056,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232955_RP_11L%2D5.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042712,DemoEthnoAnthropologicalHeritage
2808057,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232678_RP_21L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042778,DemoEthnoAnthropologicalHeritage
2808058,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589031_0000626e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054101,DemoEthnoAnthropologicalHeritage
2808059,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589039_0000630e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054105,DemoEthnoAnthropologicalHeritage
2808060,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589167_0000694e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054169,DemoEthnoAnthropologicalHeritage
2808061,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713205_SPSAE%20MT%20E%2019601.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133094,DemoEthnoAnthropologicalHeritage
2808062,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713215_SPSAE%20MT%20E%2019582.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133099,DemoEthnoAnthropologicalHeritage
2808063,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713713_SPSAE%20MT%20E%201764.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133659,DemoEthnoAnthropologicalHeritage
2808064,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713335_SPSAE%20MT%20E%201863.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133678,DemoEthnoAnthropologicalHeritage
2808065,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713608_SPSAE%20MT%20E19570.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135627-5,DemoEthnoAnthropologicalHeritage
2808066,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314418_IMR_93837EC4590E4AE8B5331BCD611AC554.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133131,DemoEthnoAnthropologicalHeritage
2808067,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590321_0001255e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054731,DemoEthnoAnthropologicalHeritage
2808068,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590479_0001334e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054810,DemoEthnoAnthropologicalHeritage
2808069,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591759_0001984e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055440,DemoEthnoAnthropologicalHeritage
2808070,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592174_0002196e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055643,DemoEthnoAnthropologicalHeritage
2808071,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590786_0001488e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054963,DemoEthnoAnthropologicalHeritage
2808072,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590902_0001546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055021,DemoEthnoAnthropologicalHeritage
2808073,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591285_0001738e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055212,DemoEthnoAnthropologicalHeritage
2808074,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591297_0001744e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055218,DemoEthnoAnthropologicalHeritage
2808075,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591453_0001824e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055294,DemoEthnoAnthropologicalHeritage
2808076,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591624_0001914e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055375,DemoEthnoAnthropologicalHeritage
2808077,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591708_0001957e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055416,DemoEthnoAnthropologicalHeritage
2808078,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592285_0002253e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055697,DemoEthnoAnthropologicalHeritage
2808079,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592361_0002291e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055735,DemoEthnoAnthropologicalHeritage
2808080,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592369_0002295e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055739,DemoEthnoAnthropologicalHeritage
