Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095088_IMR_4E1ACE6016934E25971BED7F52DABDC5.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193405-6,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095218_IMR_B4F169C7D93A4B33957E635C0BC29A00.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193408,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094897_IMR_2DE62F0E8C0A43D698E075EEE0D8C920.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193411,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095043_IMR_D974CB728BC3424FA1B5DF280FA42F4F.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193421,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095244_IMR_699ADA251AA843028473B9F2A7E1A99D.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193425,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095037_IMR_617167816708438497DA3D0C183E2A28.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193437,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095257_IMR_68B33C88D4E84A109C13E7665C0E8451.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193458,NaturalHeritage
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094923_IMR_9ADAB3AB502F4515BF80349FB8BB8FD4.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193463-2,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12095251_IMR_44DEE270E2B64730A5EB0B2E28809058.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000193463-0,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484899_GA01440.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449926,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484911_GA01450.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449932,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484953_GA01263.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449953,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484977_GA01276.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449965,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484981_GA01224.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449967,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484997_GA01271.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449975,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485035_g1160.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500451070,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485071_RC0774.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500453111,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485099_g1129.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500453125,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nel Museo d'Arte Orientale.,Museo d'Arte Orientale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485105_g1135.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500453128,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Rossini Gioachino.,Collezione privata Rossini Gioachino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485039_g1172.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500451083,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Rossini Gioachino.,Collezione privata Rossini Gioachino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485157_g1179bis.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500509081,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato dalla Fondazione Giorgio Cini.,Fondazione Giorgio Cini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8484795_g0000499.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500447577,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato dalla Fondazione Giorgio Cini.,Fondazione Giorgio Cini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8485009_GA01292.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500449981,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo Civico Pinacoteca Crociani.,Museo Civico Pinacoteca Crociani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5337330_12063c.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900422751,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo Civico Pinacoteca Crociani.,Museo Civico Pinacoteca Crociani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5337342_12072c.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900422760,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10559724_3273_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238266,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560012_2490_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238267,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560014_2450_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238268,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560424_3520_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238269,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10561091_3555_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238966,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560515_3840_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238270,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10559694_3020.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238265,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560526_3842_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238272,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560613_3414_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238959,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10560637_3551_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238963,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10561168_3556%20(III)_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238969,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10561599_3645_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238975,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10561601_3646_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238976,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10561992_3652_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238982,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562034_3653_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238983,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562110_2947_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238986,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562132_2948_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238987,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562227_3025_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238990,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562236_3026_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238991,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562334_3030_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238995,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10562338_3031_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238996,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10563044_3034_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238999,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10567654_3037_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239002,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10563078_3051_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239003,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10563082_3054_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239004,HistoricOrArtisticProperty
