Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a bilanciere.,Marionetta con movimento a bilanciere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315955_SA073994.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050699,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a bilanciere.,Marionetta con movimento a bilanciere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315959_SA073996.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050701,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a bilanciere.,Marionetta con movimento a bilanciere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315969_SA074001.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050706,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a bilanciere.,Marionetta con movimento a bilanciere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315977_SA074005.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050710,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315979_SA074006.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050711,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315983_SA074008.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050713,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315985_SA074009.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050714,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315989_SA074011.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050716,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315993_SA074013.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050718,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315995_SA074014.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050719,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8315999_SA074016.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050721,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316007_SA074020.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050725,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316009_SA074021.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050726,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a bilanciere.,Marionetta con movimento a bilanciere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316013_SA074023.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050728,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316015_SA074024.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050729,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316017_SA074025.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050730,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316019_SA074026.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050731,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316021_SA074027.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050732,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a fili.,Marionetta con movimento a fili,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316025_SA074029.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050734,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a stecca.,Marionetta con movimento a stecca,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316031_SA074032.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050737,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Burattino con movimento a bastone.,Burattino con movimento a bastone,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316037_SA074035.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050740,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Marionetta con movimento a ferro.,Marionetta con movimento a ferro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316041_SA074037.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050742,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul fondo del palcoscenico.","Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul fondo del palcoscenico",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316045_SA074039.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050744,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul palcoscenico in seconda quinta davanti ad un fondale, sempre un esterno e per mezzo di accorgimenti di illuminotecnica si otteneva un effetto di trasparenza.","Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul palcoscenico in seconda quinta davanti ad un fondale, sempre un esterno e per mezzo di accorgimenti di illuminotecnica si otteneva un effetto di trasparenza",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316051_SA074042.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050747,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul fondo del palcoscenico.","Fissato a una catenella per mezzo di chiodi o mollette da bucato, veniva fatto scendere sul fondo del palcoscenico",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316065_SA074049.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050754,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Mobile di scena.,Mobile di scena,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316079_SA074056.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050761,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Tenuto sulla testa della marionetta durante lo spettacolo.,Tenuto sulla testa della marionetta durante lo spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316085_SA074059.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050764,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Indossato dal burattino in occasione dello spettacolo.,Indossato dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316093_SA074063.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050768,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Applicate al burattino e annodate dietro la testa mediante il nastro.,Applicate al burattino e annodate dietro la testa mediante il nastro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316105_SA074069.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050774,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Indossato dal burattino in occasione dello spettacolo.,Indossato dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316109_SA074071.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050776,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Indossato dal burattino in occasione dello spettacolo.,Indossato dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316117_SA074075.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050780,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Usata dal burattino in occasione dello spettacolo.,Usata dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316121_SA074077.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050782,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,I cartonaggI venIvano fattI sfIlare In scena InchIodatI a un'asta dI legno.,I cartonaggi venivano fatti sfilare in scena inchiodati a un'asta di legno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316123_SA074078.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050783,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Fissata alla testa del burattino in occasione dello spettacolo.,Fissata alla testa del burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316125_SA074079.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050784,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Indossato dal burattino in occasione dello spettacolo.,Indossato dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316133_SA074083.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050788,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Indossato dal burattino in occasione dello spettacolo.,Indossato dal burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316137_SA074085.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050790,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Posta sulla testa del burattino in occasione dello spettacolo.,Posta sulla testa del burattino in occasione dello spettacolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316141_SA074087.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050792,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316157_SA074095.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050800,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316165_SA074099.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050804,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316171_SA074102.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050807,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316185_SA074109.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050814,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316187_SA074110.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050815,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316189_SA074111.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050816,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316199_SA074116.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050821,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316201_SA074117.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050822,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316203_SA074118.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050823,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione.,E' tenuto sul ponte delle marionette quale sussidio mnemonico durante la recitazione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD8316205_SA074119.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0300050824,DemoEthnoAnthropologicalHeritage
