Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590786_0001488e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054963,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590902_0001546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055021,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590914_0001552e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055027,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591285_0001738e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055212,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591297_0001744e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055218,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591453_0001824e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055294,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591708_0001957e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055416,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592285_0002253e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055697,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592361_0002291e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055735,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592381_0002301e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055745,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592423_0002322e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055766,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592442_0002332e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055775,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592508_0002366e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055807,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592512_0002368e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055809,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592538_0002381e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055822,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592818_0002521e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055962,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592822_0002523e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055964,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometriche.,Geometriche,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314436_IMR_B46CDEAFA73C46B59562B297A8E7FD79.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133674,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di cuore.,A forma di cuore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713335_SPSAE%20MT%20E%201863.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133678,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di corona.,A forma di corona,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713727_SPSAE%20MT%20E%201806.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133666,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di volute.,A forma di volute,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713215_SPSAE%20MT%20E%2019582.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133099,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232686_RP_22L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042782,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232702_RP_23L%2D2.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042789,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232667_RP_20L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042773,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232955_RP_11L%2D5.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042712,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232678_RP_21L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042778,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592828_0002526e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055967,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592860_0002542e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055983,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593808_0003016e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056457,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593972_0003113e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056524,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595216_0003741e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057140,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589289_0000755e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054230,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589323_0000772e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054247,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589575_0000897e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054373,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589031_0000626e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054101,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589039_0000630e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054105,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590479_0001334e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054810,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592486_0002355e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055796,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592852_0002538e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055979,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592786_0002505e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055946,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593800_0003012e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056453,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595200_0003733e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057132,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595394_0003831e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057228,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314387_IMR_C88043FB15DD4D0383F20301C4AC0791.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029697,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589053_0000637e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054112,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589389_0000804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054280,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589623_0000921e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054397,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524810_DSCN0074.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168323,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10525096_DSCN0059.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168325,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713608_SPSAE%20MT%20E19570.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135627-5,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590321_0001255e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054731,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591624_0001914e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055375,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592429_0002325e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055769,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592516_0002370e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055811,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591685_0001945e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055405,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592854_0002539e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055980,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593074_0002649e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056090,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593310_0002767e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056208,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593340_0002782e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056223,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591502_0001850e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055317,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591793_0002001e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055457,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592836_0002530e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055971,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è floreale.,Floreale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD10669081_zuppiera.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194326,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591020_0001605e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055080,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591891_0002051e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055505,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592040_0002128e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055577,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592227_0002223e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055669,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592239_0002229e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055675,DemoEthnoAnthropologicalHeritage
