Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816665_01CB0298.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-33,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816609_01CB0270.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-5,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816613_01CB0272.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-7,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Opere dei quattro Padri della Lingua e della Poesia Italiana.,Opere dei quattro Padri della Lingua e della Poesia Italiana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024624/ICCD11362928_S%2DH0100%2D00039_01.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300639760,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Omaggio a Ludovico Ariosto.,Omaggio a Ludovico Ariosto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1022750/ICCD11681380_INGSCLR24352_10144.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200268270,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza.","Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3171518_99093.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152460,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Sei incisioni di Giuseppe Viviani.,Sei incisioni di Giuseppe Viviani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3174701_CRBC045673XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205020,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409773_166210.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-10,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409775_166211.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-11,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409787_166217.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-17,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409797_166221.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-21,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409811_166228.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-28,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409813_166229.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-29,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409827_166235.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-35,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),Cremona Fedelissima Città Et Nobilissima/ Colonia De Romani Rappresentata In Disegno Col/ Svo Contado. Et Illvstrata D'vn Breve Historia/ Delle Cose Piv Notabili Appartenenti Ad Essa./ Et Dei Ritratti Natvrali. De Dvchi Et Dvchesse/ Di Milano (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1001274/ICCD8409833_166206.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500315688-6,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Omaggio a Ludovico Ariosto 1474-1974.,Omaggio a Ludovico Ariosto 1474-1974,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1022751/ICCD11655040_INGSCLR24352_10227.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200268680,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Historia di Leopoldo Cesare.,Historia di Leopoldo Cesare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3172318_99494.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152859,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Sei incisioni di Giuseppe Viviani.,Sei incisioni di Giuseppe Viviani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3174703_CRBC045674XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205021,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11150229_MAOV2689_12476%2D21.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677719,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11151973_MAOV2689_12476%2D30.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677726,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11152551_MAOV2689_12476%2D33.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677728,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11153698_MAOV2689_12476%2D37.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677732,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11157764_MAOV2689_12476%2D67.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677740,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11158266_MAOV2689_12476%2D71.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677742,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato).,錦絵貼込帖 (Nishikie harikomichō/ Album di stampe a broccato),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1028403/ICCD11680838_MAOV2689_12476%2D38.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500689435,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Le pitture antiche del sepolcro de' Nasoni descritte e illustrate da Gio. Pietro Ballori.,Le pitture antiche del sepolcro de' Nasoni descritte e illustrate da Gio. Pietro Ballori,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5218763_292912.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900227074,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Compendio delle vite de Santi orefici e argentieri.,Compendio delle vite de Santi orefici e argentieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5218767_292925.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900227076,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Compendio delle vite de Santi orefici e argentieri.,Compendio delle vite de Santi orefici e argentieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5218771_292872.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900227078,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Compendio delle vite de Santi orefici e argentieri.,Compendio delle vite de Santi orefici e argentieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5218803_292882.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900227094,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Missale romanum ex decreto Sacrosancti Concilii tridentium restitutum editio recens ..,Missale romanum ex decreto Sacrosancti Concilii tridentium restitutum editio recens ..,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5217899_443032.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900306169-1,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum editio recens ..,Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum editio recens ..,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5217906_443027.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900306171-0,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum editio recens ..,Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum editio recens ..,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5217915_443029.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900306171-5,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum.,Missale romanum ex decreto Sacrosancti Concilii tridentini restitutum,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5217921_443033.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900306172-2,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Missae in agenda defunctorum.,Missae in agenda defunctorum,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5219534_0707hch9.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900441031,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Missae in agenda defunctorum.,Missae in agenda defunctorum,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5219546_0707hdi9.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900441037,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Missae in agenda defunctorum.,Missae in agenda defunctorum,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5219550_0707he2h.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900441039,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Missale romanum.,Missale romanum,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5219560_0707hel9.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900441043,HistoricOrArtisticProperty
