Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765906_1890%202668%20%2D%2D557219.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642309,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765918_1890%202913%20%2D%2D557260.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642316,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765928_1890%202729%20%2D%2D557230.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642321,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766102_1890%202466%20%2D%2D558090.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900644016,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13764646_1890%202736%20%2D%2D557235.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129467,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765650_557654.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641460,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765888_1890%202685%20%2D%2D557224.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642293,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765900_1890%202752%20%2D%2D557243.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642304,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765936_1890%202959%20%2D%2D557267.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642327,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765944_1890%202720%20%2D%2D557226.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642331,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765974_1890%202411%20%2D%2D557214.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642400,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo Nazionale di Castel Sant'Angelo.,Museo Nazionale di Castel Sant'Angelo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026367/ICCD11472048_MNCSA%20D%204086.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200044207,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo degli Argenti.,Museo degli Argenti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765286_557453.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641206,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD11683467_DIA90006.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350987-2,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10615550_DIG19737.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373276,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10615581_DIG19738.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373278,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107008_DIA55429.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351193,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106799_00050668.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351210,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10095135_DIA63079.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351217,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10095136_DIA63089.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351218,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106811_DIA63080.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351222,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106813_DIA63076.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351223,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106817_DIA63086.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351229,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107207_DIG18122.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351232,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10079200_DIA61923.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351000,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044502_DIG17839.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351009,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10044370_DIA30202.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351056,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765446_1890%204284%20%2D%2D557431.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641313,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703034_P%20Imp%20248%20%2D%2D557598.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641352,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703169_P%20Imp%201860%201254%20%2D%2D563062.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642248,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703175_P%20Imp%201860%20721%20%2D%2D563053.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642255,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703181_P%20Imp%201860%2062%20%2D%2D563047.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642266,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703320_576407.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646587,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto dal Colledione Mario Foresi.,Colledione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910946_SBAAAS_PI_dig_05949.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000008,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Gallerias dell'Accademia.,Gallerias dell'Accademia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD10214295_010191.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900160659,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254706_168552.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621787,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254672_117349.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621760,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254682_204568.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621767,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254686_204592.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621770,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030183/ICCD11849606_73522.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621114,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254558_184302.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621112,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254572_168536.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621119,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254578_152950.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621124,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254648_204559.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621747,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Palatina e Giardino di Boboli.,Galleria Palatina e Giardino di Boboli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007146_006490.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297783,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1030184/ICCD11857153_277665.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900126053,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13403434_178453.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900160375,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702284_557715.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641529,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Reale Galleria.,Reale Galleria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10107159_DIA63070.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351219,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910974_SBAAAS_PI_dig_05968.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000023,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006885_005364.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295691,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236424_307715.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131511,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236495_307724.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131614,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13795635_557501.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641274,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248522_006194.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157114,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248548_006196.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157125,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248568_3426x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157136,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248536_006198.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157122,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Reale Galleria.,Reale Galleria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10055607_DIA23474.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350782,HistoricOrArtisticProperty
