Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593734_0002979e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056420,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593780_0003002e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056443,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594541_0003401e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056805,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595055_0003660e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057060,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595086_0003676e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057075,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595110_0003688e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057087,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595244_0003755e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057154,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595318_0003792e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057191,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva-decorativa.,Magico-difensiva/ decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594813_0003537e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056941,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231377_0D116134.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128889,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590583_0001386e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054862,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590589_0001389e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054865,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590611_0001400e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054876,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590621_0001405e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054881,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590723_0001456e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054932,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590753_0001471e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054947,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590848_0001519e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054994,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590880_0001535e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055010,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590910_0001550e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055025,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590980_0001585e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055060,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590990_0001590e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055065,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591167_0001679e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055153,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591217_0001704e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055178,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591253_0001722e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055196,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591316_0001754e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055227,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591375_0001784e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055256,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591428_0001811e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055282,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591434_0001814e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055285,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591500_0001849e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055316,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591901_0002056e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055510,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592001_0002108e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055558,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592007_0002111e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055561,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592301_0002261e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055705,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593594_0002909e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056350,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713161_SPSAE%20MT%20E%2019644.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133072,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713209_SPSAE%20MT%20E%2019600.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133096,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713221_SPSAE%20MT%20E%2019591.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133102,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713544_SPSAE%20MT%20E18789.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135394-4,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007123/ICCD8531878_129179.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000159046,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588979_0000600e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054075,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590139_0001164e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054640,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590790_0001490e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054965,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590922_0001556e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055031,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591552_0001875e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055342,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591787_0001998e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055454,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591918_0002065e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055518,DemoEthnoAnthropologicalHeritage
